,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
394,2008-12-10,12.2291665,0.024395999999999998,1.5166665,0.1927085
395,2009-12-10,11.791667000000002,0.026,0.38541675,0.28333325000000004
396,2010-12-10,28.520833000000007,0.019249999999999996,1.5958335,0.51979175
397,2000-12-11,28.208333000000003,0.01125,0.7437499999999999,0.85
398,2001-12-11,40.666667,0.009167,2.6395834999999996,1.4958335
399,2002-12-11,32.15,0.016875,1.280435,0.9642044999999999
400,2003-12-11,23.181818,0.00515,0.9870129999999999,0.4335145
401,2004-12-11,25.166667,0.011208,2.61875,0.7145835
402,2005-12-11,29.4166665,0.011916499999999998,2.9875,1.15833325
403,2006-12-11,24.666666499999998,0.021146,0.40833349999999996,0.5875
404,2007-12-11,32.8125,0.010125,2.94166675,1.2072917500000002
405,2008-12-11,27.562500000000004,0.010354,2.2635415,0.76535325
406,2009-12-11,29.464015499999995,0.006146,1.7563274999999998,0.65692925
407,2010-12-11,25.65368,0.015354,1.51720375,0.54950175
408,2000-12-12,27.142857,0.013125,0.9681819999999999,0.7675595
409,2001-12-12,28.916666999999997,0.006792,0.7375,0.71875
410,2002-12-12,36.25,0.004458,3.3739130000000004,1.3187499999999999
411,2003-12-12,32.833333,0.008833,0.36875,0.7625
412,2005-12-12,40.0738635,0.0016250000000000001,5.948052000000002,2.08011775
413,2006-12-12,40.454545,0.005541499999999999,2.7511230000000007,1.2674364999999999
414,2007-12-12,29.0208335,0.00675,1.246875,1.0013889999999999
415,2008-12-12,29.854166999999993,0.001771,3.1156249999999996,0.9729167500000001
416,2009-12-12,28.2291665,0.0093125,2.4875,0.7104165
417,2010-12-12,33.8125,0.0092915,2.3625,1.02395825
418,2000-12-02,23.208333,0.023542,1.2541665,0.7520834999999999
419,2001-12-02,34.952381,0.008375,2.40303,0.9680249999999999
420,2002-12-02,44.545455,0.008792,5.658442000000001,1.9492425
421,2003-12-02,40.458333,0.002542,6.487500000000001,1.45
422,2004-12-02,28.0,0.023708,3.0333335,0.6958335
423,2005-12-02,17.0,0.018292,0.0,0.2416665
424,2006-12-02,28.937500000000004,0.018666500000000003,3.240625,1.02395825
425,2007-12-02,20.875000000000004,0.011021,2.0989582500000004,0.5892045000000001
426,2008-12-02,35.520833499999995,0.0094375,2.451231,0.9911684999999999
427,2009-12-02,23.889881,0.016791999999999998,1.7579545,0.6637310000000001
428,2010-12-02,25.791666999999993,0.013812499999999998,1.4162499999999998,0.46041675
429,2000-12-03,38.208333,0.023208000000000003,0.09285700000000001,1.6541665
430,2001-12-03,32.956522,0.016375,2.4673915,1.1765155
431,2002-12-03,40.6,0.0155,4.397619,1.3185685
432,2003-12-03,36.458333,0.020541999999999998,1.5270835,0.870833
433,2004-12-03,18.375,0.032083,0.4479165,0.3020835
434,2005-12-03,27.395833000000007,0.0205,3.3031249999999996,1.0364585
435,2006-12-03,11.812499999999998,0.03137500000000001,0.9343750000000001,0.396875
436,2007-12-03,32.541666500000005,0.021583500000000002,2.6947917500000003,0.7410325
437,2008-12-03,30.666666999999993,0.019396,1.859375,0.56354175
438,2009-12-03,20.1041665,0.025124999999999998,1.68125,0.33298599999999995
439,2010-12-03,25.616666500000004,0.017750000000000002,1.2579140000000002,0.43248125000000004
440,2000-12-04,44.238095,0.018238,3.443182,1.4589015
441,2001-12-04,28.541666999999997,0.023791999999999997,0.39499999999999996,0.5770835000000001
442,2002-12-04,30.75,0.017333,3.0270835,0.81875
443,2003-12-04,28.625,0.021667,2.4020835,0.58125
444,2004-12-04,26.875,0.024208,0.0,0.50625
445,2005-12-04,33.580754333333324,0.025332999999999998,2.9694183333333335,0.9336653333333333
446,2006-12-04,30.06507933333333,0.02352766666666667,2.2986111666666673,0.6159723333333332
447,2007-12-04,8.75,0.045854000000000006,1.41145825,0.196875
448,2008-12-04,18.708333,0.03725,2.10208325,0.534375
449,2009-12-04,12.645832999999998,0.035521,1.34895825,0.45625025
450,2010-12-04,9.208333500000002,0.038021,0.8489582500000001,0.271875
451,2000-12-05,3.7,0.035583,1.4479165,0.7166665
452,2001-12-05,22.0,0.042875,2.2895835,0.9812500000000001
453,2002-12-05,22.916667,0.038083,2.7833335,0.729167
454,2003-12-05,38.458333,0.029917000000000003,2.8229165,0.83125
455,2004-12-05,12.363636,0.042457999999999996,0.0954545,0.1384055
456,2005-12-05,26.244444333333334,0.02573599999999999,3.2791668333333335,0.611081
457,2006-12-05,29.697953,0.03022233333333334,1.3165405000000001,0.6903381666666667
458,2007-12-05,23.541667,0.031625,1.4479165,0.4208335
459,2008-12-05,11.638888666666665,0.04749966666666667,2.0396078333333336,0.37361099999999997
460,2009-12-05,14.8958335,0.03131249999999999,1.2406249999999999,0.37916675000000005
461,2010-12-05,15.125,0.028729000000000005,1.184375,0.3125
462,2000-12-06,35.7,0.025417,1.6916665,0.5041665
463,2001-12-06,16.380952,0.024458,0.7552795,0.338134
464,2002-12-06,32.25,0.02225,3.1125,0.6709525000000001
465,2003-12-06,22.45,0.026417000000000003,3.6125,0.38958349999999997
466,2004-12-06,27.791666999999997,0.031583,1.7770835,0.7875
467,2005-12-06,12.226389000000003,0.034278,4.158333333333334,0.3145833333333334
468,2006-12-06,22.942874333333336,0.023167000000000004,2.5179088333333333,0.42092366666666664
469,2007-12-06,17.5892855,0.030167000000000003,2.5061204999999998,0.47661
470,2008-12-06,20.7291665,0.033208,1.59895825,0.28020825
471,2009-12-06,11.291667,0.031833,1.0,0.40208350000000004
472,2010-12-06,10.0,0.041625,1.0,0.13125
473,2000-12-07,25.708333,0.027375,0.75,0.552083
474,2001-12-07,22.916667,0.034832999999999996,1.6583335,0.4833335
475,2002-12-07,25.0,0.047792,0.6979165,0.6125
476,2003-12-07,15.916667000000002,0.029042000000000002,3.7833335,0.583333
477,2004-12-07,17.363636,0.033292,2.5954544999999998,0.1611415
478,2005-12-07,29.252777666666674,0.01961133333333333,3.3530538333333335,0.6158816666666665
479,2006-12-07,12.908333333333333,0.028708666666666674,1.4652778333333334,0.3604166666666666
480,2007-12-07,14.50947,0.034021,2.01354175,0.25104150000000003
481,2008-12-07,7.729166999999999,0.034145999999999996,1.28645825,0.21875
482,2009-12-07,9.395833500000002,0.0322705,0.49687499999999996,0.32291675
483,2000-12-08,14.875,0.047667,3.4541665000000004,0.22083350000000002
484,2002-12-08,16.714285999999998,0.036083,1.2469700000000001,0.34021749999999995
485,2004-12-08,17.0,0.032625,2.24375,0.145833
486,2005-12-08,15.768939333333329,0.029597,1.3477225,0.4012625
487,2006-12-08,9.419444333333331,0.03812466666666666,2.147222166666667,0.36666683333333333
488,2007-12-08,12.833333500000002,0.035020499999999996,1.14479175,0.32708325
489,2008-12-08,13.095238,0.033542,1.0360245,0.072464
490,2009-12-08,14.8969295,0.027812500000000004,1.19100875,0.5631495
491,2010-12-08,12.5833335,0.021854000000000002,1.178125,0.18333325
492,2000-12-09,32.0,0.018458000000000002,1.9416665,0.89375
493,2001-12-09,21.166667,0.025792000000000002,3.7770835,0.6625
494,2002-12-09,31.916666999999997,0.024583,1.1583335,0.6708335
495,2004-12-09,20.0,0.036333,3.1583335,0.46875
496,2005-12-09,23.032936333333335,0.02288866666666667,1.6430555,0.432639
497,2006-12-09,12.220833333333331,0.02936100000000001,2.3084971666666667,0.30175149999999995
498,2007-12-09,17.958333500000002,0.03177100000000001,1.20416675,0.2227655
499,2008-12-09,18.0815215,0.027375000000000003,1.7940735,0.24732800000000002
500,2009-12-09,11.5625,0.038521,2.57916675,0.15416649999999998
501,2010-12-09,23.625,0.029332999999999998,2.4020835,0.6
502,2000-01-13,73.285714,0.006167,11.359523999999999,3.0473485
503,2001-01-13,28.958333000000003,0.010625,0.9083335,0.9500000000000001
504,2002-01-13,35.5,0.011082999999999999,6.4354165000000005,1.7854165000000002
505,2003-01-13,42.15,0.0041670000000000006,4.3524845,1.700189
506,2004-01-13,36.25,0.0070420000000000005,4.302174,1.1791665
507,2005-01-13,33.285714,0.006056000000000001,0.7469699999999999,0.7796194999999999
508,2006-01-13,43.37499999999999,0.0064789999999999995,4.671875,1.6645835
509,2007-01-13,12.166667000000002,0.024354,1.1614585,0.35833325
510,2008-01-13,27.2291665,0.018979499999999996,1.43125,0.9260415000000001
511,2009-01-13,33.375,0.004896,3.5635417499999997,1.0552082500000002
512,2010-01-13,30.9076085,0.012875,3.39873825,0.80760875
513,2000-10-13,44.0,0.014292,3.0354039999999998,1.633333
514,2001-10-13,32.458333,0.014625,5.24375,0.85
515,2002-10-13,24.875,0.026125,1.9874999999999998,1.3729164999999999
516,2003-10-13,31.583333000000003,0.016875,0.9875,0.7520830000000001
517,2004-10-13,22.625,0.019458,3.0666665,0.6333329999999999
518,2005-10-13,40.263888666666666,0.02180533333333333,2.8430554999999997,1.0666666666666667
519,2006-10-13,21.793650666666668,0.017652666666666667,2.287500166666667,0.6763888333333332
520,2007-10-13,14.25,0.0276455,1.07916675,0.34895825
521,2008-10-13,22.270833000000003,0.019271,2.178125,0.36875025
522,2009-10-13,16.458333500000002,0.020229,0.43125,0.296875
523,2010-10-13,24.395833000000003,0.027041499999999996,1.38541675,0.56145825
524,2000-11-13,35.791667,0.009458,2.5270835,1.725
525,2001-11-13,28.043478000000004,0.0145,1.028788,0.9597825
526,2002-11-13,45.583333,0.014125,4.7770835,1.122917
527,2003-11-13,28.458333000000003,0.00995,0.9020835,0.625
528,2004-11-13,22.375,0.012542,1.7770835,0.625
529,2005-11-13,30.041666500000005,0.013229,2.96770825,1.2791664999999999
530,2006-11-13,37.409091,0.009437500000000001,1.98916275,1.1335845
531,2007-11-13,34.1600875,0.0067915,2.145932,1.21328225
532,2008-11-13,30.0625,0.0085835,2.2802082500000003,0.6749999999999999
533,2009-11-13,15.770832999999998,0.022749999999999996,0.8062499999999999,0.39270825
534,2010-11-13,28.8541665,0.0149585,2.06979175,0.8072915
535,2000-12-13,33.958333,0.006833,1.4479165,1.139583
536,2001-12-13,35.125,0.005125,3.8625,1.5770834999999999
537,2002-12-13,37.916667,0.00325,4.6125,1.66875
538,2003-12-13,30.666666999999997,0.008,2.2770835,1.0458335
539,2004-12-13,35.285714,0.008625,6.7555555,1.6257575000000002
540,2005-12-13,44.45471,0.0033335000000000005,5.387920750000001,2.42640425
541,2006-12-13,42.166666500000005,0.0041875,3.13541675,1.4645835
542,2007-12-13,28.062500000000004,0.008042,1.246875,0.80312525
543,2008-12-13,13.4375,0.024374999999999997,1.89166675,0.51041675
544,2009-12-13,18.9583335,0.009125,2.31666675,0.44270825
545,2010-12-13,28.166666500000005,0.0071460000000000004,2.81979175,0.95
546,2000-02-13,26.708333000000003,0.019417,1.0125,0.7208330000000001
547,2001-02-13,26.523809999999997,0.012583,1.272078,0.5863635
548,2002-02-13,42.708333,0.010167,4.1458335,1.6687500000000002
549,2003-02-13,22.888889000000002,0.004136,2.6409089999999997,0.6634085000000001
550,2004-02-13,32.25,0.017917,2.875,0.552083
551,2005-02-13,23.125,0.014958,0.3291665,0.55
552,2006-02-13,41.875,0.012875,5.14895825,1.6041665000000003
553,2007-02-13,20.9276315,0.024333499999999997,2.13854175,0.547056
554,2008-02-13,28.520833000000007,0.011895499999999998,3.0398354999999997,0.65104175
555,2009-02-13,25.8288045,0.0152705,1.68938275,0.604982
556,2010-02-13,27.9583335,0.013499999999999998,1.63541675,0.6239585
557,2000-03-13,39.652174,0.021542,0.425155,0.946286
558,2001-03-13,32.347826,0.021235,2.6344719999999997,0.7884869999999999
559,2002-03-13,21.47619,0.033,2.8625,0.8666665
560,2003-03-13,46.238095,0.015958,2.61875,0.9604165
561,2004-03-13,18.666667,0.031042,0.15833350000000002,0.2625
562,2005-03-13,20.0625,0.029375,2.40833325,0.7302082500000001
563,2006-03-13,22.5,0.02475,0.8687499999999999,0.5791665
564,2007-03-13,33.520833,0.019333000000000003,2.5500000000000003,0.67083325
565,2008-03-13,32.916667,0.022041500000000002,1.8160714999999996,0.5395832500000001
566,2009-03-13,20.0126815,0.0263125,1.5091355,0.31136775
567,2010-03-13,19.354166499999998,0.030582999999999992,1.4052082499999998,0.47916675000000003
568,2000-04-13,37.090909,0.035417000000000004,1.4045455000000002,1.034873
569,2001-04-13,34.916667,0.024666999999999998,0.8424245,0.9916665
570,2002-04-13,29.75,0.027125,3.1979165,1.0020829999999998
571,2003-04-13,20.958333,0.020875,3.1979165,0.5375000000000001
572,2004-04-13,28.208333000000003,0.025208,0.0,0.5916665
573,2005-04-13,34.13055533333334,0.027847333333333335,3.454861166666667,1.0493053333333335
574,2006-04-13,32.665277999999994,0.020958666666666664,2.925694333333334,0.8506945
575,2007-04-13,16.833333500000002,0.03416700000000001,1.5166665,0.3020835
576,2008-04-13,21.6666665,0.028104000000000004,2.08229175,0.63229175
577,2009-04-13,22.458333500000002,0.027750000000000004,1.80880675,0.55104175
578,2010-04-13,11.979167000000002,0.035396000000000004,0.72395825,0.28125
579,2000-05-13,5.03125,0.035457999999999996,3.1583335,1.5125000000000002
580,2001-05-13,9.333333,0.037917,1.0791665000000001,0.302083
581,2002-05-13,42.666667,0.03025,4.8958335,1.2854165000000002
582,2003-05-13,40.75,0.022375,3.4188310000000004,0.833333
583,2004-05-13,30.875,0.029667000000000002,1.11875,0.51875
584,2005-05-13,31.478019333333332,0.031386,3.5234388333333335,0.784541
585,2006-05-13,16.715277999999998,0.031624666666666655,0.9916666666666666,0.3145831666666667
586,2007-05-13,22.041667,0.033625,1.3624999999999998,0.5104164999999999
587,2008-05-13,10.279762,0.05210449999999999,1.4583877500000002,0.41313300000000003
588,2009-05-13,15.270832999999998,0.0330835,1.121875,0.40833350000000007
589,2010-05-13,23.499999999999996,0.028312500000000004,1.28333325,0.42812475
590,2000-06-13,34.875,0.0275,2.0729165,0.5874999999999999
591,2001-06-13,12.333333,0.039125,0.4479165,0.2604165
592,2002-06-13,29.208333000000003,0.023375,3.6583335,0.8041665
593,2003-06-13,20.875,0.02725,3.4937500000000004,0.4125
594,2004-06-13,19.583333,0.035457999999999996,0.9083335,0.6395835
595,2005-06-13,20.97377933333333,0.03616099999999999,4.841197666666667,0.40603866666666666
596,2006-06-13,22.96666666666667,0.027000333333333335,2.343365166666666,0.5548311666666667
597,2007-06-13,22.125000000000004,0.032,1.95104175,0.5729167500000001
598,2008-06-13,29.000000000000004,0.034353999999999996,1.684375,0.5208335
599,2009-06-13,12.666667,0.028042,0.9541664999999999,0.445833
600,2010-06-13,11.916667,0.03725,1.0,0.23125
601,2000-07-13,27.476190000000003,0.014208000000000002,0.7437499999999999,0.5574275
602,2001-07-13,31.083333000000003,0.028917,2.1979165,0.752083
603,2003-07-13,13.625,0.039083,3.3291665000000004,0.3375
604,2004-07-13,14.0,0.035625,1.3624999999999998,0.09791649999999999
605,2005-07-13,27.030555666666668,0.027361000000000007,2.7048609999999997,0.5187501666666666
606,2006-07-13,10.251389000000001,0.031805333333333345,1.482638833333333,0.33055549999999995
607,2007-07-13,9.666666499999998,0.03225,1.7468749999999997,0.22291675
608,2008-07-13,9.604167000000002,0.029020999999999998,1.4770832500000002,0.230208
609,2009-07-13,8.562499999999998,0.032625,0.51666675,0.315625
610,2000-08-13,12.666667,0.048167,4.0791665,0.21458300000000002
611,2001-08-13,18.347826,0.040542,0.0,0.400987
612,2002-08-13,18.428570999999998,0.032944,1.1837659999999999,0.37178
613,2004-08-13,22.333333,0.03175,3.4083335,0.25
614,2005-08-13,12.129166666666665,0.028805333333333332,1.4409721666666666,0.3104170000000001
615,2006-08-13,8.388889,0.03769433333333334,2.1888889999999996,0.3097221666666666
616,2007-08-13,14.0625,0.0345415,1.2239585,0.33125
617,2008-08-13,13.375,0.039458,0.9937499999999999,0.15625
618,2009-08-13,9.810606,0.0335,1.8403665,0.45516300000000004
619,2010-08-13,19.628788,0.027875,1.6117694999999999,0.23980975000000002
620,2000-09-13,40.541667,0.006999999999999999,2.7051945,1.3811765
621,2001-09-13,15.416667000000002,0.019125,3.3625,0.4041665
622,2002-09-13,34.375,0.028332999999999997,0.98125,0.6666665
623,2004-09-13,15.409091,0.019167,3.2833335,0.3125
624,2005-09-13,23.138888999999995,0.025958333333333333,1.7548611666666665,0.4229168333333333
625,2006-09-13,11.5,0.03129200000000001,2.3909723333333335,0.30416633333333337
626,2007-09-13,26.062500000000004,0.023749999999999997,1.32916675,0.45
627,2008-09-13,16.083333500000002,0.030750000000000003,1.8916667500000002,0.27708325
628,2009-09-13,6.2708335,0.030103999999999992,2.89479175,0.14791674999999999
629,2010-09-13,25.458333,0.023625,2.49375,0.5479165
630,2000-01-14,66.541667,0.008708,11.60625,3.29375
631,2001-01-14,31.166666999999997,0.009667,2.3166665,1.6354164999999998
632,2002-01-14,43.666667,0.007375,7.009091000000001,1.6695075
633,2003-01-14,47.0,0.004125,5.888961,1.8547615
634,2004-01-14,32.571428999999995,0.012125,5.103106,1.200634
635,2005-01-14,42.041667,0.0035,1.4020835,1.50625
636,2006-01-14,44.2083335,0.0084375,4.77395825,1.73333325
637,2007-01-14,23.541666999999997,0.0125835,2.05625,0.6666667500000001
638,2008-01-14,17.208333500000002,0.023271,1.01979175,0.2875
639,2009-01-14,31.071969999999993,0.0062169999999999994,3.232201,0.913406
640,2010-01-14,21.0187745,0.021562500000000002,1.7520184999999997,0.44486175
641,2000-10-14,42.791667,0.01875,3.85625,1.7916665000000003
642,2001-10-14,28.333333000000003,0.017708,4.9416665,0.7916664999999999
643,2002-10-14,30.5,0.020291999999999998,0.9875,0.7958335
644,2003-10-14,34.708333,0.016083,1.9874999999999998,0.84375
645,2004-10-14,30.636364,0.017833,3.5285715,0.7057065
646,2005-10-14,17.682142666666667,0.027333666666666673,2.0750001666666664,0.5426136666666667
647,2006-10-14,10.855555666666667,0.024500000000000004,1.570833333333333,0.37083316666666666
648,2007-10-14,24.2083335,0.020020999999999997,1.22083325,0.6614585000000001
649,2008-10-14,23.611742499999995,0.023104000000000003,2.20104175,0.26874975
650,2009-10-14,22.208333500000002,0.016646,0.740625,0.478125
651,2010-10-14,17.125,0.031146,1.03333325,0.333333
652,2000-11-14,36.0,0.004625,2.2577920000000002,1.427462
653,2001-11-14,36.142857,0.00975,2.6610389999999997,0.9454545000000001
654,2002-11-14,44.25,0.009375,4.0729165,1.4104165000000002
655,2003-11-14,34.5,0.00975,1.9416665,0.987689
656,2004-11-14,14.263157999999999,0.017833,1.5395835,0.6125
657,2005-11-14,36.8598485,0.009667,3.5014362500000002,1.334058
658,2006-11-14,35.378788,0.012083499999999999,1.49869975,0.92945075
659,2007-11-14,29.354166999999993,0.008958,1.6583335,0.9447917499999999
660,2008-11-14,29.854166999999993,0.0097705,2.4416667500000004,0.7791665
661,2009-11-14,18.395833500000002,0.0192915,0.64479175,0.37500025
662,2010-11-14,24.229166500000005,0.014646,1.8000000000000003,0.6354165
663,2000-12-14,40.0,0.005167000000000001,3.5729165,1.9
